timestep,gain,error_deg,locked,reward
1634200,0.7042904465280329,4.566435215459865,0.3,0.9622220714009997
1634250,0.7095593784480804,4.58607320193164,0.4,0.9990994222198293
1634300,0.7008106944273494,4.574671261279442,0.5,1.0639196052171611
1634350,0.6970810016183377,4.697754526506525,0.4,0.9678111029055323
1634400,0.7122762579258578,4.530909634582903,0.3,0.997248677575941
1634450,0.687525021175265,4.801680462857391,0.4,0.977779961900566
1634500,0.7412563913240451,4.240403114438193,0.4,1.0601390967345297
1634550,0.7162020446861254,4.481316019611185,0.4,1.0197402010552357
1634600,0.7079748188423431,4.580945737416937,0.4,1.0402832396877528
1634650,0.73237719921228,4.357988899994096,0.4,1.031643960859712
1634700,0.6965027936886994,4.703429205855416,0.3,0.9802757170469159
1634750,0.6905135691542107,4.834136024081854,0.2,0.8441676960462612
1634800,0.6940621857600326,4.7933390985654665,0.4,1.021459239302812
1634850,0.7241926253654458,4.462282239912115,0.3,0.9693142329733846
1634900,0.6455462302669921,5.30325742080268,0.1,0.7651470935291697
1634950,0.6822069962086456,4.9014857761865755,0.1,0.8240924526201925
1635000,0.6548599944958979,5.164587592960869,0.2,0.8367736705599746
1635050,0.723357567738901,8.240968961583452,0.7,1.0648036242692451
1635100,0.7185297887547717,8.67966296298111,0.7,1.0793001926760177
1635150,0.7088380604218131,8.218400129567508,0.7,1.0781073425728207
1635200,0.7108123039192205,8.168736733406828,0.7,1.1099509113159216
1635250,0.7167906616587615,7.108606992739364,0.7,1.1355675327301662
1635300,0.7303077036285658,5.502770242535434,0.7,1.1614323554679475
1635350,0.7262940701093925,4.94052783757783,0.7,1.1730203528438867
1635400,0.7465905302347373,4.075172469285589,0.7,1.2974265784614492
1635450,0.783214073935382,3.634860702172064,0.7,1.3666908077293338
1635500,0.8054339925507314,3.4322036349762044,0.6,1.3141247908876217
1635550,0.85322866698529,2.9011671241728885,0.7,1.4233264653002418
1635600,0.858955974133554,2.760691720015765,0.7,1.4125338582379758
1635650,0.8371425182212995,3.025418973045759,0.7,1.4064516340345201
1635700,0.8045811034948616,3.409659896247706,0.7,1.3728593758732237
1635750,0.8063097654067629,3.4162411574186584,0.7,1.3837031291704291
1635800,0.8162618230502879,3.298489975038353,0.7,1.403707355364626
1635850,0.8159053524339569,3.296388762537906,0.7,1.408391851659702
1635900,0.8007048915675572,3.4368453629745366,0.7,1.3787034673249043
1635950,0.7958114830617865,3.4785249959917777,0.7,1.3900727208029648
1636000,0.7638700052933229,3.8804228317418934,0.7,1.29996335147902
1636050,0.7831464229072445,3.6686285177578903,0.7,1.395638952197228
1636100,0.7527950820716004,4.1101610135757145,0.7,1.2959787106932565
1636150,0.763521310825491,3.9642349642804384,0.6,1.256005763836377
1636200,0.7436136976717472,4.1455447846023885,0.6,1.2405444780715364
1636250,0.7273895749073109,4.291163212910563,0.6,1.254724810666783
1636300,0.717206876511454,4.44823455913444,0.7,1.2469258182896998
1636350,0.7334230962322639,4.231433336390454,0.7,1.3169798547197389
1636400,0.7197844257110586,4.384708214198499,0.7,1.2877026300964958
1636450,0.7224856819545854,4.37745575265558,0.7,1.3016579669559258
1636500,0.7205503602729544,4.374628764817091,0.7,1.2980125832865408
1636550,0.7193893372973916,4.4568506361036455,0.7,1.2568378544307532
1636600,0.7156825497479541,4.440612125290106,0.7,1.2993998924793775
1636650,0.7189645919764625,4.399931107413339,0.7,1.3066656537047867
1636700,0.7014126702581578,4.625177659918862,0.7,1.2430494874089262
1636750,0.7154053009710724,4.423744767903671,0.7,1.3225633160278212
1636800,0.7019305854548687,4.599265996535613,0.7,1.2891101878392455
1636850,0.7179411729913043,4.384536535158689,0.7,1.3219849641215267
1636900,0.7014308485060605,4.595602254646359,0.7,1.2827312852254296
1636950,0.6935856068242232,4.699336057043476,0.7,1.2907224994282056
1637000,0.6867332448427397,4.799582897855494,0.7,1.262638616451199
1637050,0.7082570646231952,4.516544851917506,0.7,1.3097789145997412
1637100,0.699218386894205,4.649587078601209,0.7,1.284770900152967
1637150,0.7037798186363996,4.588251419534209,0.7,1.3071497826260303
1637200,0.697007836478442,4.664610186968002,0.7,1.2951200322952199
1637250,0.6930170182646938,4.778254552817676,0.7,1.2205374408486491
1637300,0.6813048269308596,4.9231026272737495,0.7,1.2323490360136453
1637350,0.6936172181688713,4.715758762296864,0.7,1.2900600659562538
1637400,0.6993571314306312,4.628142796448809,0.7,1.3032512614702105
1637450,0.6934432929132939,4.691282902302328,0.7,1.2808144198494482
1637500,0.6943641008542093,4.678739568165488,0.7,1.2897476599981166
1637550,0.676220267933578,5.054156850297037,0.7,1.2105991107949627
1637600,0.6630255305265728,5.589292013095099,0.6,1.0714910053915252
1637650,0.6650638918141912,5.497483004873813,0.6,1.113327456545322
1637700,0.666125943054865,5.625294811379748,0.5,1.0521912214689366
1637750,0.6670537682191906,5.463317598136519,0.6,1.116573093961566
1637800,0.6397258730698095,5.767694237821373,0.5,1.0298231159305709
1637850,0.6403121878049745,5.890739558425308,0.6,1.105272747234783
1637900,0.6297167922547308,5.9276107890941345,0.5,1.0190746112064406
1637950,0.6459878469136555,5.778360097363387,0.6,1.1142659471135965
1638000,0.624913791404291,5.881923457311265,0.5,1.005524577704848
1638050,0.6398078705984341,6.123648334576684,0.6,1.1058171800581853
1638100,0.6332373369537878,6.100466028895367,0.6,1.0804945126049035
1638150,0.6351653493922619,5.908613530846605,0.6,1.0685389916322432
1638200,0.6261645408878652,5.757612203806165,0.5,0.9683408233559472
1638250,0.6495978097815736,5.506869919402634,0.6,1.111272552602736
1638300,0.6406102181441468,5.607778824330192,0.6,1.088216994301616
1638350,0.6453520929127614,5.978029907676893,0.5,1.054718060253132
1638400,0.6365116219010318,5.945240381296289,0.5,1.0293728019949289
1638450,0.6298344774646427,5.932945023460434,0.5,1.0223096485037861
1638500,0.6192391491335766,6.086574818124893,0.5,1.0233600710559063
1638550,0.6018613441140358,6.204329465212451,0.5,0.9902866508406681
1638600,0.6124507281655274,5.962809254571556,0.5,1.0304757095054384
1638650,0.5891302645748631,6.0164741184666,0.5,0.973621146116491
1638700,0.5889256733515493,6.301586498331235,0.5,0.9857690260595133
