timestep,gain,error_deg,locked,reward
1044500,0.8545950272655383,1.493054372934951,1.0,1.7349436766938502
1045000,0.86907035439067,0.9092069041115856,1.0,1.7805682658406812
1045500,0.8041129568673113,2.868287480760917,0.8,1.4175649734670728
1046000,0.9354508614160923,1.0083079368688657,1.0,1.7572459438037733
1046500,0.9355995433711449,1.036647269807307,1.0,1.7756581453977005
1047000,0.9305749286160021,1.1661633378707448,1.0,1.7699912376503555
1047500,0.9120101498759114,1.4707566556584877,1.0,1.7559903833261743
1048000,0.9085629690740801,1.445084959533119,1.0,1.759237697870216
1048500,0.8974314026796822,1.5799976082817564,0.9,1.6799315794707463
1049000,0.8736060139477508,1.8842680286237659,0.9,1.651278920214013
1049500,0.8544502061238981,1.8329038865950664,0.8,1.5524471963607698
1050000,0.845073943477743,1.954840190838207,0.8,1.5453649346241018
1050500,0.7870114968582773,2.435334519269096,0.8,1.4532016847187355
1051000,0.8863108353988354,1.178956411914904,0.9,1.6803264750822013
1051500,0.8827475876246889,1.1936786546718468,0.9,1.6798037467373519
1052000,0.8838079721673973,1.2524476400614695,0.9,1.681967892767505
1052500,0.8753005451413418,1.4385554666666271,0.9,1.6689497512629015
1053000,0.8658896455486886,1.6001002346646032,0.8,1.5837556422247865
1053500,0.8545860886473109,1.7219451424614935,0.8,1.5701455140858473
1054000,0.8378831846447973,1.9633411230978133,0.8,1.5516914836673155
1054500,0.8240486588165326,1.9305329700152947,0.8,1.5516863135362402
1055000,0.8170177722141257,2.143396174574192,0.9,1.6022595107551088
1055500,0.8270402898924418,1.6697849569438195,0.9,1.5865891258583429
1056000,0.9028292220206273,0.8362909697886242,1.0,1.7731727056217133
1056500,0.9058952501261837,0.8605757344701944,1.0,1.7796197636923026
1057000,0.9072386633557749,0.7453441689643511,1.0,1.784151389382139
1057500,0.8926767361797001,1.0834334286895309,1.0,1.7705493595500328
1058000,0.9034354041736844,0.7370147230942412,1.0,1.7797958848655615
1058500,0.8975656042917407,0.9898263300175237,1.0,1.7739238977489016
1059000,0.8953053680253718,0.9332200191509266,1.0,1.781336168922787
1059500,0.8922653707314148,1.0036659272789348,1.0,1.775860588978341
1060000,0.8907830856433258,0.9995321137298465,1.0,1.7759189121362038
1060500,0.8843168495307989,1.2329884684641041,1.0,1.711960580742936
1061000,0.8923221268145966,1.0599066767774548,1.0,1.774406134914041
1061500,0.8986070559350543,0.9236449208210796,1.0,1.7853901551272024
1062000,0.8970507269523008,0.9028225955823265,1.0,1.784005248165125
1062500,0.9011145242674005,0.6823748864934058,1.0,1.784216307773549
1063000,0.8805042776803829,1.2620315072952204,1.0,1.759058790849842
1063500,0.8849789175823297,1.0767668511494677,1.0,1.777827595504569
1064000,0.8870888881234859,0.9010700117865245,1.0,1.777934087760184
1064500,0.8797643903685495,0.901470984686904,1.0,1.7733170354703396
1065000,0.8618995184694807,1.219501134102018,0.9,1.6808308954976852
1065500,0.8164976589643806,1.953469177546793,0.9,1.554516641105971
1066000,0.9053920905927788,0.7359076179046742,1.0,1.773081182819821
1066500,0.8837802041936715,1.3480167981007467,1.0,1.759633569300842
1067000,0.8947514207693141,1.0338248782562127,1.0,1.7801850315643335
1067500,0.8849596638182877,1.2412408825937136,1.0,1.7638576214499984
1068000,0.8952086445044628,0.904106684492185,1.0,1.7700536221407
1068500,0.8814762353486512,1.297890889259381,1.0,1.7549509831845698
1069000,0.8749550374116103,1.379771843544653,1.0,1.7566780411293461
1069500,0.8764199448482135,1.2351762381353697,1.0,1.7674522758945515
1070000,0.8689402286266903,1.375229108875606,1.0,1.74922066677499
1070500,0.8100610292373881,1.4426453986503975,0.9,1.5857768276477373
1071000,0.8334561031472851,1.1139697864933424,1.0,1.7689366571371816
1071500,0.8381594644315846,0.9303858913569714,1.0,1.777917926815387
1072000,0.8344605535391109,0.9286083327071939,1.0,1.7774881573941017
1072500,0.8301836271647709,0.9932453285876923,1.0,1.7764793045907878
1073000,0.81708037859954,1.3135419694299642,1.0,1.764658872629817
1073500,0.8228058872408424,1.1101361741783904,1.0,1.7611844148885343
1074000,0.8036233212095084,1.5638878355119092,1.0,1.7431906130956314
1074500,0.811470575518837,1.0499143974672558,0.9,1.6918829539690354
1075000,0.7949996842254258,1.322932304209509,0.9,1.684061009894436
1075500,0.6575932321114164,3.5698907952970274,0.7,1.2856456210561258
1076000,0.8393604095580199,0.9870105692847112,1.0,1.7635111085155124
1076500,0.8373391632600283,0.9577444599126365,1.0,1.7789045230958624
1077000,0.8316904237947165,1.1151535587037824,1.0,1.7711183480771613
1077500,0.8224386470648766,1.283999021345943,1.0,1.7653792347646373
1078000,0.8285840992985468,0.9670004878246047,1.0,1.7791908393122917
1078500,0.8201522155932139,1.0436498520257067,1.0,1.7747359228499964
1079000,0.8151235220090044,1.183117072940834,1.0,1.760422766493344
1079500,0.7988985295957513,1.5517683656343935,1.0,1.754174410758153
1080000,0.8149557736188052,1.0916860828845762,1.0,1.7719258143937329
1080500,0.6988585281558805,3.4643726110551887,0.7,1.2501331613722972
1081000,0.8703284072122791,1.3965524571332826,1.0,1.745321138497579
1081500,0.8683936420366232,1.3852766039428022,1.0,1.7572420373677562
1082000,0.8728198906703133,1.1831601805535332,1.0,1.7665543538673518
1082500,0.8666709478330619,1.3043520434312974,1.0,1.7762821986620778
1083000,0.8645989165457848,1.3000648323136677,1.0,1.7605227586132208
1083500,0.8649768409746403,1.2499355748976604,1.0,1.75146105583173
1084000,0.8524974056017427,1.5064155946017577,1.0,1.7610080199941855
1084500,0.8636397748625024,1.1757778284125213,1.0,1.7538264038991236
1085000,0.8537938614922774,1.3094395067888984,1.0,1.7597276443581396
1085500,0.6937171246436677,4.467446690988199,0.7,1.2214307438764649
1086000,0.9108421642938966,0.9920188548870359,1.0,1.7639279540996493
1086500,0.9066126603932488,1.137860318990883,1.0,1.768343300447808
1087000,0.9126043915939579,0.8913474451544918,1.0,1.7828335054750848
1087500,0.9103461127595269,0.9702795480890251,1.0,1.7786130286956272
1088000,0.9088885920555165,1.0385503261638869,1.0,1.7864818007063519
1088500,0.9034908219241087,1.1897759743201384,1.0,1.7695067977404224
1089000,0.8985159373709317,1.2156777695524823,1.0,1.7699598826243048
1089500,0.886813275570818,1.4554585099309338,0.9,1.679038641655998
1090000,0.8575256939871114,1.839229716609698,0.8,1.5823712745221383
1090500,0.8844438585732494,1.163654706060588,0.9,1.6294300331858793
1091000,0.9253852141837061,0.7524325381323265,1.0,1.7841861343628398
1091500,0.9254445349790655,0.8438416155921649,1.0,1.779336320653441
1092000,0.9215159591279749,0.9385248029301987,1.0,1.7777082374431967
1092500,0.908383928049018,1.0812967351296594,0.9,1.684263733987065
1093000,0.826283732234782,4.968423737303865,0.9,1.5580138800197953
1093500,0.8275419622379457,6.6950621576564515,0.9,1.563791305297054
1094000,0.823194821157176,9.419807751945584,0.9,1.5593237777597868
1094500,0.8221553396801953,9.452944703361428,0.9,1.5512563242476003
1095000,0.8236496100677144,9.50785547247432,0.9,1.5599821582838538
1095500,0.8571671306789194,1.3522532855400822,0.9,1.5930760094880803
1096000,0.897244043049208,1.117139014376343,1.0,1.7706119221581162
1096500,0.9058619360392719,0.8709618500317623,1.0,1.7930295510128693
1097000,0.89978509936414,1.0040050114610115,1.0,1.7728208141199353
1097500,0.891746393665013,1.2889968386074275,1.0,1.7696417833363682
1098000,0.892955557575798,1.2520008259889246,1.0,1.7687864008788783
1098500,0.896774452934471,1.0972697927076536,1.0,1.7862182877158133
1099000,0.8926724520742448,1.1720132247153994,1.0,1.7721391332814445
1099500,0.8912133333532788,1.0538656014274856,1.0,1.7784106867349014
1100000,0.8921997667903392,1.1813047151859295,1.0,1.775466917060341
1100500,0.7553193148430977,2.6139713114005234,0.7,1.3979760154941459
1101000,0.8663376094638847,1.6208372384910241,1.0,1.753672855623807
1101500,0.8797231045238375,1.269414860185695,1.0,1.775103721393982
1102000,0.8884518650300471,0.9200173179056319,1.0,1.7666941946694947
1102500,0.8763835904806816,1.1179148461644828,1.0,1.7755339875559244
1103000,0.8731991074389007,1.1927016623283972,1.0,1.7744871423667696
1103500,0.8635703670735037,1.5041792704293866,1.0,1.7594290091960616
1104000,0.8665827240736436,1.3871098643808746,1.0,1.7669245643567209
1104500,0.8668401828343549,1.3714926032048387,1.0,1.7586282902115518
1105000,0.8578758925299363,1.4615672539786813,1.0,1.7569670172696867
1105500,0.8417529284816656,2.163335640189636,0.8,1.5049741423561742
1106000,0.9354011734466298,0.8123751527394619,1.0,1.7770380161888302
1106500,0.9326819210124786,1.0010355736926175,1.0,1.7775083453725646
1107000,0.9308398675708037,1.061186777101938,1.0,1.774592666350096
1107500,0.92155193113413,1.3533599133264198,1.0,1.7689396930175083
1108000,0.924016116333377,1.2139708052814244,1.0,1.7746932572495382
1108500,0.9296236104183558,1.0915185498429572,1.0,1.7738186696464346
1109000,0.9250926630454817,1.1943189926805913,1.0,1.7755519909532669
1109500,0.9312143102924372,0.9868546519053858,1.0,1.7773491734358173
1110000,0.9294797405166978,0.963395437153818,1.0,1.7758038849130524
1110500,0.8346217585327393,1.226967681701216,1.0,1.6853962887932945
1111000,0.8455742176050963,0.8808906832361318,1.0,1.7815076492348312
1111500,0.8458938254877861,0.7580397400515783,1.0,1.7829155191189092
1112000,0.8378511466291323,1.0537478689783168,1.0,1.7715624687098757
1112500,0.8411647834047578,0.7784626456068081,1.0,1.791916374363297
1113000,0.8306869286070846,1.0724992453237858,1.0,1.770564436035586
1113500,0.8319518609064787,0.9302426057143087,1.0,1.7841195385052278
1114000,0.8263421678970813,1.0523247776936828,1.0,1.7777048977163523
1114500,0.8309105011023711,0.7996716745418635,1.0,1.7869371560680853
1115000,0.8219513931112215,1.0714544862300854,1.0,1.7738283918407038
1115500,0.8061157421340972,2.03349781072927,0.9,1.5011166320928067
1116000,0.8949027582984893,0.8223507761807236,1.0,1.7749177464980552
1116500,0.8901158107262337,0.989828415001122,1.0,1.7735334932297753
1117000,0.8831745049721486,1.1954911030699558,1.0,1.7596677834565717
1117500,0.860864381081696,1.273988442940275,0.9,1.6803716765629093
1118000,0.7969135341893533,4.386741572217633,0.9,1.5644188790382532
1118500,0.7851700212823843,8.70352237481898,0.9,1.5300672530899295
1119000,0.802023374867119,8.288291205532955,0.9,1.5726988999520501
1119500,0.7926539759148797,8.610946258999672,0.9,1.5628782722162082
1120000,0.79541975489593,8.231931238079616,0.9,1.5597048545166616
1120500,0.8644036566699539,0.6275258271875079,1.0,1.7091352430245568
1121000,0.8585161479702197,0.818486593261144,1.0,1.7869584365147506
1121500,0.8554329441312412,0.9405086919762974,1.0,1.7787044400047871
1122000,0.8550524315256292,0.8702058661988898,1.0,1.7803248928174529
1122500,0.847135770529559,1.0396507583998797,1.0,1.7748264871351551
1123000,0.8390931029529896,1.2121301806547131,1.0,1.7713727944163995
1123500,0.8526366438042517,0.6381553951812173,1.0,1.7825328738932291
1124000,0.8417815992940308,1.0404003544526192,1.0,1.776056955386696
1124500,0.8435947729405442,0.8694997350773699,1.0,1.7849579249769518
1125000,0.8373499452788019,1.0396778548333192,1.0,1.772822045084285
1125500,0.8896918154002436,1.196657698628553,1.0,1.638608591161289
1126000,0.9003763353177467,1.0647827556815879,1.0,1.7724452370871713
1126500,0.8915339285779222,1.2334422792197992,1.0,1.7625527449612162
1127000,0.8979356205936518,1.0238236646331444,1.0,1.772795292830753
1127500,0.8873671718792895,1.1005449332064947,1.0,1.769069867110283
1128000,0.8946527798867943,0.886980417338297,1.0,1.7786647563472546
1128500,0.8910399689047466,0.9738868057254454,1.0,1.7776270050452134
1129000,0.8875597871175189,0.9565429056279953,1.0,1.771383368790124
1129500,0.8871629768073166,0.8811363062430493,1.0,1.7779296135496268
1130000,0.8889646795033916,0.5995008962109212,1.0,1.7860880258449057
1130500,0.7518787525484452,2.9182444879484697,0.7,1.3536537400036517
1131000,0.9214201268094451,0.9428509832391747,1.0,1.7679520971735658
1131500,0.9173132516225504,1.016703865564049,1.0,1.7799568605845661
1132000,0.9186194656451596,0.8805611864083227,1.0,1.7790702311475424
1132500,0.9094308996933147,1.123181700415084,1.0,1.7687503192991436
1133000,0.9090861225157413,1.0977585402591878,1.0,1.7746001886611478
1133500,0.9017690236301499,1.169104567950922,1.0,1.774095194724763
1134000,0.8956662077924898,1.2158806881897135,1.0,1.7478322944877136
1134500,0.8871507490110762,1.3773144176555543,1.0,1.7429371608970783
1135000,0.8879508131657878,1.3242594004407244,1.0,1.738297118965581
1135500,0.794480261019698,2.0358872344222414,0.8,1.482023616049842
1136000,0.8797003865189877,1.0520759718588273,1.0,1.767749063609368
1136500,0.8826282763857849,0.9824906762627874,1.0,1.7778628760765038
1137000,0.8758886498845946,1.1112048745629068,1.0,1.7667609206754835
1137500,0.8812273041411689,0.8504872970323202,1.0,1.788308129147191
1138000,0.8767262383689871,1.075681419796339,1.0,1.781895263873426
1138500,0.8693277625050193,1.2050337964441629,1.0,1.77249642132339
1139000,0.8766617586235016,0.9482588037240598,1.0,1.7827275927343151
1139500,0.869878976969846,1.1503272814154542,1.0,1.7759170598842515
1140000,0.8643730935341752,1.265066438758873,1.0,1.7695485708291283
1140500,0.879626399854604,1.1962513614601682,1.0,1.7413968542065095
1141000,0.8817542012789105,1.0903979024219876,1.0,1.7712495943077653
1141500,0.8835478042073082,0.9763396008946026,1.0,1.774858985383021
1142000,0.8616085721423656,1.5760747948485452,1.0,1.7602785440018844
1142500,0.8751926288248342,1.0447638380051156,1.0,1.7736927410134817
1143000,0.871315156651641,1.1838841271113423,1.0,1.769995139643806
1143500,0.8622427883171999,1.2237849047212912,1.0,1.7604605591810656
1144000,0.8688429666428086,1.0813717660937612,1.0,1.7683737358013096
1144500,0.8702142223219032,0.8868436936472186,1.0,1.7741694366880671
1145000,0.8536598121970836,1.2394913918018138,1.0,1.7389338584590877
1145500,0.6567189292614991,4.1969186026010785,0.6,1.18487697603569
1146000,0.8156500376863274,5.977603170951775,0.9,1.5576039058289637
1146500,0.817463210348469,5.498431838061142,0.9,1.572127813648931
1147000,0.8104131019800495,6.125541362235178,0.9,1.5614446206039
1147500,0.807918562868046,5.840311171130117,0.9,1.5601646494829535
1148000,0.8036980908933622,6.149482554119062,0.9,1.560633524648488
1148500,0.7939345586038411,6.337430919577147,0.9,1.5534932636106376
1149000,0.7935570518253224,5.9742241532050695,0.9,1.5578615449018378
1149500,0.775489496119909,6.245895520665,0.8,1.4684474673705228
1150000,0.7024598305277979,7.34347479897569,0.8,1.359341370647312
1150500,0.8424298257144244,1.5404664452049146,0.9,1.6180069517800966
1151000,0.8846128065739121,1.1174004538608,1.0,1.7632559742333256
1151500,0.8979044752235644,0.8446423363188167,1.0,1.7839994534610046
1152000,0.8979850665123725,0.8208852254480107,1.0,1.75696022398481
1152500,0.888166119579832,1.113135721686315,1.0,1.7704666165742382
1153000,0.889044356757976,1.012533829986615,1.0,1.7683644295376546
1153500,0.8898022789705629,1.015016377285334,1.0,1.7759386249883136
1154000,0.8853041493581489,1.1172471307975387,1.0,1.7722022376371367
1154500,0.8861296643968937,1.0500467496240928,1.0,1.7723486507063175
1155000,0.8878427749651143,0.9641757829260609,1.0,1.775710254623057
1155500,0.8384226082213884,1.7477338098496928,0.9,1.575253947233257
1156000,0.8930827702143593,0.9812496883385261,1.0,1.7780367233778676
1156500,0.8948920202826228,0.8762801998923037,1.0,1.7790332088502825
1157000,0.8971425490137616,0.8259201358103171,1.0,1.7795187332577718
1157500,0.8823489337146864,1.3268456585788901,1.0,1.7659368269126445
1158000,0.8852948175862106,1.1741804447974429,1.0,1.766028978807165
1158500,0.8882902652590167,1.0755296683086404,1.0,1.7745977696478825
1159000,0.8834402922720592,1.1750764495219541,1.0,1.7707220811409965
1159500,0.8880969946112284,0.8885534823501187,1.0,1.7794770946751715
1160000,0.8712593843133689,1.289052601469685,1.0,1.7420364965800743
1160500,0.9122696511924273,0.8688177782517676,1.0,1.709230651513505
1161000,0.9118907109901414,0.8900000868630082,1.0,1.788398676131908
1161500,0.9017790201558243,1.1444198058098884,1.0,1.7743695007457752
1162000,0.9124856365198222,0.7906660891570266,1.0,1.7799703722696378
1162500,0.911066574867562,0.8782907823164244,1.0,1.7805565168294977
1163000,0.9063494920429755,1.146309284627135,1.0,1.7706614957976723
1163500,0.9032235753763143,1.2742008796305277,1.0,1.7701346189325586
1164000,0.9076005098398147,1.1011811919374617,1.0,1.7756733815982073
1164500,0.9094653462559567,1.0086163812142372,1.0,1.7773273363688062
1165000,0.9127101733864731,0.9095760793856117,1.0,1.77612515517731
1165500,0.8770940079716725,1.4752027472848634,0.9,1.5857541849436898
1166000,0.9136331117009362,1.0387075908793155,1.0,1.773636048035075
1166500,0.9095821053619684,1.1856346442735526,1.0,1.7755977065102897
1167000,0.9135642224803474,1.1343559913554564,1.0,1.7762977630852945
1167500,0.9096970933710777,1.242158157120199,1.0,1.7699160854478495
1168000,0.9055097048205141,1.3673989211257755,1.0,1.7553744210907087
1168500,0.9189530010013198,1.0454320072201806,1.0,1.778005492301189
