timestep,gain,error_deg,locked,reward
362900,0.9419770199182962,0.8505617054821973,0.9,1.6459930048249678
362950,0.9418136157789784,0.8580188247294377,0.9,1.6476463651759043
363000,0.9504812395774088,0.8198728012111894,1.0,1.719418434805912
363050,0.9591052295762589,0.716011735733367,1.0,1.7322282574762269
363100,0.9458267132973818,0.9090718930702618,1.0,1.7099720706052939
363150,0.9556630955643106,0.7790381014344309,1.0,1.7127607970951675
363200,0.949657475293006,0.8455079452128352,1.0,1.7155233440070923
363250,0.9456672655863416,0.8106248658127935,1.0,1.69304093326014
363300,0.942498309889104,0.8568007939867849,1.0,1.6972332915695056
363350,0.9377520628537122,0.9322008135715709,0.9,1.6098279938634668
363400,0.958074926857571,0.735772747028717,1.0,1.7007385023640769
363450,0.9450467680752453,0.9148467425758616,1.0,1.6785865789928895
363500,0.9392473901811407,0.8852948279140319,0.9,1.605936215821616
363550,0.955051465619691,0.8033359478002943,1.0,1.6994715823988735
363600,0.964276280317037,0.6280894239333735,1.0,1.7182819546939663
363650,0.9709454085489047,0.6483409860433362,1.0,1.73143764026528
363700,0.9717487758064445,0.5833546270083829,1.0,1.7420769353671262
363750,0.9601796252606615,0.7414753454753359,1.0,1.7272583158126094
363800,0.9574864412289422,0.7874297119355956,1.0,1.7294433413138273
363850,0.9693857790266304,0.6504764116004057,1.0,1.7666903429302099
363900,0.9504347788834735,0.8488709904332439,1.0,1.751922965607354
363950,0.9493565737410898,0.8383308394904967,1.0,1.7183949154492435
364000,0.9606900960290673,0.704436033997234,0.9,1.676505487651322
364050,0.9698650382389282,0.6264743694261654,1.0,1.7472674956042116
364100,0.9598736095332872,0.7517368023655492,1.0,1.7353444664299225
364150,0.9310166735886961,1.018831110066877,0.9,1.6532761313207565
364200,0.9332780803832531,0.9459710715534404,0.9,1.6379143150093
364250,0.9734553074839198,0.610713733447511,1.0,1.7582067825992156
364300,0.9795666912199141,0.4935804376700359,1.0,1.7404053833631647
364350,0.9609938559830212,0.6923958375814893,1.0,1.7136942515823161
364400,0.9617107129341125,0.6913436417670302,1.0,1.7386982721426243
364450,0.9405861877095829,0.8800302719231679,0.9,1.6299166817622777
364500,0.9664658358395052,0.6119367730844988,1.0,1.7126972141592174
364550,0.9584573777243172,0.761679548872002,1.0,1.7138610848666254
364600,0.9540583455271874,0.8074044750232028,1.0,1.691016110743505
364650,0.9696777894074066,0.5757524072258406,1.0,1.7114494296365172
364700,0.974616394806765,0.5554114099220518,1.0,1.735744111066754
364750,0.9662172000708589,0.6806717617338647,1.0,1.7210762610492143
364800,0.9598661826265653,0.6852431777026338,1.0,1.7236271471671363
364850,0.9378984974157081,0.8965621985324864,1.0,1.6966589388644402
364900,0.923812227574403,1.0297652549248262,0.8,1.501340175105065
364950,0.9215325542463215,1.1050449912271456,0.8,1.47262693358899
365000,0.9375404523580564,0.8756619670162669,0.8,1.5176366429945267
365050,0.7977349655058769,3.9018207598853905,0.8,1.183753458254642
365100,0.7794309240859285,3.9506087607847364,0.8,1.178236177784548
365150,0.7823490327411317,3.7599634558721737,0.8,1.2097061575194066
365200,0.7813673980420495,3.6382425391087097,0.8,1.2292664493376784
365250,0.7835610136046799,3.6194836555334193,0.8,1.2488080560662005
365300,0.7828574925280661,3.3676670894931697,0.8,1.2663278112313425
365350,0.7918279485830434,3.1388560869286417,0.8,1.3091337497776794
365400,0.7818202353721622,3.327067788114421,0.8,1.3025329307033666
365450,0.7846908513601567,3.1665063284179915,0.8,1.328154860039469
365500,0.7859386024343615,3.057881578360151,0.8,1.3639199940160434
365550,0.7794559113126326,3.082589469446589,0.8,1.3276957960896465
365600,0.7665456051691356,3.3184563581556943,0.8,1.3110386961024205
365650,0.7837146821754253,3.3324101772824286,0.8,1.347573056215626
365700,0.7746901479354401,3.4226982128402534,0.8,1.313966084040284
365750,0.7845107406734957,3.1877450112883516,0.8,1.3366488322031458
365800,0.7858713876607509,3.155293005558531,0.8,1.3427494367092951
365850,0.7746000682273182,3.248761251329946,0.8,1.3312493811694888
365900,0.7845837684244886,3.1315623452507118,0.8,1.3438811497391496
365950,0.756608807297261,3.311283979646666,0.8,1.3219605748165097
366000,0.766687192076866,2.9514181121835947,0.8,1.3523871218754955
366050,0.774628896337856,2.962484222355463,0.8,1.3254630405287275
366100,0.7884118094577149,2.665676861942255,0.8,1.322660322955754
366150,0.7897058978639115,2.7701618655435523,0.8,1.3360681335840279
366200,0.783749505625149,2.8688241837079453,0.8,1.3281185736518366
366250,0.7768930668556151,2.454145114975005,0.8,1.3089106227494036
366300,0.7848571850925123,2.772344561411457,0.8,1.3455950379428183
366350,0.7793755758835678,2.737236761091283,0.8,1.3401342872786672
366400,0.7746027210564328,2.882983253205402,0.8,1.3469478476979895
366450,0.7814715762541092,2.7954743279062386,0.8,1.3367838246105852
366500,0.7845722893445636,2.703180881392524,0.8,1.3428251945192204
366550,0.7752452978685553,2.993304013615352,0.8,1.3249005129125007
366600,0.7705650422386496,2.931650518727129,0.8,1.332962859757774
366650,0.7712140855393628,3.058078814243623,0.8,1.3169426148380974
366700,0.7776026455033771,3.6417955156932855,0.8,1.3152535373329952
366750,0.7809563784964226,3.0527380101710406,0.8,1.3382404683854578
366800,0.76836856859755,3.5310728085133625,0.8,1.3138831840338197
366850,0.7796166925788818,3.0449035279437275,0.8,1.339998819549353
366900,0.766799662640802,3.449123720539485,0.8,1.3220224494757518
366950,0.7709066563733448,3.5840599405871516,0.8,1.3443460200583326
367000,0.7738198529031128,2.9298899048240665,0.8,1.337838231731887
367050,0.7706517696169218,2.7029346482285455,0.8,1.3221614812466318
367100,0.774753789784166,2.8853204757091517,0.8,1.328145342876706
367150,0.7715675447270195,3.1452622404889317,0.8,1.330217072715952
367200,0.7574031985807163,3.1488833335456796,0.8,1.3169160792255765
367250,0.7669303003609839,2.9588713437467127,0.8,1.3279922283581684
367300,0.7689349993229959,3.0696188730030878,0.8,1.3483032095580882
367350,0.7639756124874386,2.997201353095411,0.8,1.3376952060653613
367400,0.7659929193508661,3.0701690155466173,0.8,1.3452776409121256
367450,0.7768586071670022,2.986233613655538,0.8,1.3358067057916765
367500,0.7557023413835153,2.867701198950994,0.8,1.3008193115005986
367550,0.7513276604707048,3.1160982822957313,0.8,1.26539119219832
367600,0.7474005824766654,3.3639453951857377,0.7,1.1718337718709921
367650,0.7508551822991811,3.740726438031951,0.8,1.2243333093264859
367700,0.7615090283629198,3.316948756291908,0.8,1.266209237067788
367750,0.7615040510826081,2.9527003419638005,0.8,1.2670161260290773
367800,0.7632556479678126,3.0598969876605424,0.8,1.2791738136354012
367850,0.7604560340688203,2.785222446934312,0.8,1.2891045709351614
367900,0.7485617911577374,2.8819653707026123,0.7,1.1975401392400298
367950,0.7510703565389169,2.807274360900409,0.7,1.1829992701607552
368000,0.7451630665799859,2.9409559454125223,0.7,1.1964176964782323
368050,0.7633853855474856,2.6085057029210814,0.7,1.2265044039598454
368100,0.7513970782642323,2.9117901706854097,0.7,1.207601856576915
368150,0.7647924841782499,2.676417787077129,0.7,1.2375515348003316
368200,0.7615866941046835,2.6636034711864234,0.7,1.2095546855142227
368250,0.7555268670986519,3.0884510670860754,0.7,1.209932840467098
368300,0.7469284759203588,3.159576530028217,0.7,1.205166392548366
368350,0.7526435711336625,3.3325607556487205,0.7,1.2098334063525797
368400,0.7354262260703681,3.2962852955275337,0.7,1.1774658299533467
368450,0.7603170575937301,3.0667145084984377,0.7,1.2374426014795978
368500,0.754534227945011,2.492999720522975,0.7,1.2380769632920474
368550,0.7382549567687835,2.962385869050724,0.7,1.2045824814132369
368600,0.7365295804827948,3.204785960677745,0.7,1.2108477573184584
368650,0.7265303449973046,3.189662573873342,0.7,1.1896750471653852
368700,0.7472104602390568,2.8827420481139945,0.6,1.1670696995875187
368750,0.7446699624366938,3.0076141011028397,0.6,1.1589390262318564
368800,0.7401790047125634,2.7464318622038704,0.7,1.2263097128621838
368850,0.7501936575629627,2.984001801415002,0.7,1.236824282860454
368900,0.734827921207677,3.2225137275728315,0.6,1.1531301352943018
368950,0.7287866824274579,3.503014618681193,0.6,1.0951222536565839
369000,0.71835434552513,3.1348398349494966,0.5,1.0118860846501798
369050,0.7260419121210977,3.3490413056537327,0.5,1.018631813017605
369100,0.7449428787408372,3.747484192645479,0.6,1.1154027687680996
369150,0.7036691881640547,3.798824278957993,0.6,1.061462586066265
369200,0.7911887241885116,2.9954772727862715,0.6,1.2661551605757486
369250,0.8043831037105281,3.121488274293408,0.6,1.2075992971812615
369300,0.8329287307936672,2.6169592470508016,0.7,1.3221819230907645
369350,0.8105216944321603,2.792951822109152,0.7,1.2716000335862414
369400,0.8285156722879521,2.6862622578661597,0.7,1.3339719386876843
369450,0.8153537935206693,2.670972606399728,0.7,1.3049491503582822
369500,0.7920244496145121,2.9662457475168713,0.7,1.2860715199749753
369550,0.8316263584355008,2.4729503596945888,0.7,1.3455005068170187
369600,0.8136728539251873,2.653208925928343,0.7,1.3284844866407841
369650,0.8102421390489868,2.777219405881534,0.7,1.3231831151126345
369700,0.806293701944,2.4751566565146357,0.7,1.3312050049869621
369750,0.8104274661171467,2.5269426042660257,0.7,1.3292521148474974
369800,0.8221395131005547,2.554631347269431,0.7,1.3667326733926415
369850,0.8225821125686835,2.628503728214848,0.7,1.3666809610120723
369900,0.8021096333377111,2.9638722284610566,0.7,1.3491133109483122
369950,0.8102371758411839,2.8105625701088073,0.7,1.3416836144031268
370000,0.7914928548037189,2.9876718492120036,0.7,1.3225450073754437
370050,0.581293206560068,9.025520434656169,0.6,0.7827703983000012
370100,0.5970276631429313,8.223886196666843,0.6,0.8236161874568275
370150,0.5897103668891834,7.544650505803728,0.6,0.8201276191578548
370200,0.5717542780553327,7.4277598281775425,0.6,0.8141775729686194
370250,0.5753087050598994,7.435599756236511,0.6,0.8484610592338189
370300,0.5715998485610976,7.151156279485794,0.6,0.8474216959859804
370350,0.5836970631905406,6.694566441116683,0.6,0.8904346768213628
370400,0.5800026335191691,6.6179419208101296,0.6,0.892401194740797
370450,0.589923790194905,5.774232254429824,0.6,0.9194930816047305
370500,0.599403254364109,4.901000126818497,0.6,0.9960388592683307
370550,0.6254550531391686,5.046245727228681,0.6,1.063154824112199
370600,0.6892742185427239,4.036243981597464,0.7,1.158120136150943
370650,0.7370961436458273,2.689910399241631,0.6,1.1637218599585901
370700,0.776474383022489,2.161392202248229,0.7,1.3094731439044263
370750,0.7978909911195715,2.049981756951477,0.8,1.3713003783903277
370800,0.7748121375304012,2.398901452698157,0.8,1.3039709951597154
370850,0.7745836741112739,2.344617133743758,0.8,1.3203123045833394
370900,0.785065087344585,2.3621591374804143,0.8,1.329936742459386
370950,0.7755079949753824,2.103532618172862,0.8,1.31152955600472
371000,0.7761014433416825,2.115507264921437,0.8,1.3251095608014722
371050,0.776663875396243,2.2154393265091645,0.7,1.3014173847037744
371100,0.8573589241041283,1.94754928129569,0.8,1.446893305845506
371150,0.8662829834705803,1.979102117498068,0.8,1.4365381181006787
371200,0.8530621268343154,1.7995104927526575,0.8,1.421277728668104
371250,0.8724243985759979,1.6862021793279012,0.9,1.5179927666699182
371300,0.8588604848892952,2.0729415680441923,0.8,1.4408185023177835
371350,0.8561223411767571,1.7847859189973465,0.8,1.4580434901461827
371400,0.8606229918502679,1.7587783364787792,0.8,1.4477610398967535
371450,0.8533274186088677,1.7720925095663262,0.8,1.4315505903281078
371500,0.8458100599139886,2.0578931018867097,0.8,1.4423225417490033
371550,0.8335428273680794,2.2704265540074147,0.7,1.3476895598685823
371600,0.8512073775957882,1.7820338430315708,0.8,1.4166004643257126
371650,0.8473055498221637,2.058593501024792,0.8,1.4085672820552984
371700,0.8418492764648224,1.944905008426936,0.8,1.4311595406459163
371750,0.8539870762738364,1.464077054836314,0.8,1.4539339552275363
371800,0.8490209715152488,1.762535377330775,0.8,1.4366042351495707
371850,0.8379888394597336,1.984023384293121,0.8,1.4166954991401004
371900,0.8474603624182763,1.9983640708549284,0.8,1.4541035724049678
371950,0.8336052841433412,1.955271047773144,0.8,1.4268698554996013
372000,0.8425214268313057,1.7677826640161745,0.8,1.4503446213416513
372050,0.8297859237793691,2.1291644164977845,0.8,1.4542661931021927
372100,0.814332853509016,2.3028842288359908,0.8,1.3901526758800302
372150,0.8150527886759145,2.4166958152316833,0.8,1.4186479821624307
372200,0.8154847227210802,2.2444426384859684,0.8,1.3773241501087277
372250,0.8284021644396911,2.5533089844989956,0.8,1.3956857712103627
372300,0.8204287407514634,2.381521957026563,0.8,1.421349852595395
372350,0.8051895009407197,2.267422985187035,0.8,1.3796250916944062
372400,0.7997691594029617,1.9082535466599375,0.8,1.3640955637827106
372450,0.8083638792607651,1.8686675582934087,0.8,1.3913661749513202
372500,0.8265732746962451,1.6332095512143698,0.8,1.3990567585486364
372550,0.8575226983835714,1.3049630569849537,0.8,1.5145462024866916
372600,0.8601307805825821,1.3348379126441139,0.8,1.4887731489413931
372650,0.8967203636765524,1.0674632372910993,0.9,1.570811289337826
372700,0.9191156063222612,0.8702075359751531,0.9,1.6298587763275538
372750,0.9140678011296133,0.890149017091838,0.9,1.6144622375190951
372800,0.9127824698551883,0.8736261341882681,0.9,1.622161582758355
372850,0.9098707958882641,0.9275604922155244,0.9,1.6154527545491195
372900,0.8888820383637818,1.1593529513713112,0.9,1.6010305942456173
372950,0.8990203507310225,1.0578945367926347,0.9,1.629661653442453
373000,0.8997648200925397,1.0440105052908315,0.9,1.5914364687012401
373050,0.9027381798654783,1.0075449079156211,0.9,1.603862219338889
373100,0.9014725924849076,1.0111043012419623,0.9,1.606521648961877
373150,0.8819699693553554,1.182533282448074,0.9,1.588544460922017
373200,0.8659348664382973,1.2806895451809124,0.9,1.5085173583699742
373250,0.8820835500361662,1.156660277801089,0.9,1.5390635770262295
373300,0.8855994376208939,1.09810399419854,0.9,1.5541072706788068
373350,0.8701479325615129,1.2428949297605993,0.8,1.4663987768152917
373400,0.8816161183218343,1.0640010631955836,0.8,1.502178678770501
373450,0.8608399754797263,1.2766866517786153,0.8,1.464013391109686
373500,0.8779423966897879,1.1270913044026267,0.8,1.524800378465535
373550,0.8712750379649362,1.215589834578171,0.8,1.4888595682332693
373600,0.8688461625960983,1.2421027124681043,0.8,1.4943180395908096
373650,0.8540149183235552,1.30726963562936,0.8,1.4788922661897907
373700,0.8381520355135299,1.433377054286121,0.8,1.4817779331938024
373750,0.8461074730357879,1.3827190499825401,0.8,1.4567439838615246
373800,0.8593522118042941,1.2623435445129376,0.8,1.4090845035470452
373850,0.8415338199261845,1.5617585733390784,0.8,1.3896624314177295
373900,0.838325375247099,2.0796883923552794,0.8,1.3909140286345603
373950,0.8391734034686602,2.426483518361097,0.8,1.4163590122602403
374000,0.8129445830552742,2.69924578940349,0.8,1.3754382052359042
374050,0.8172356547162518,2.667727218566709,0.8,1.4025435068452317
374100,0.8008014841606608,2.696059450627445,0.8,1.3614415739963681
374150,0.7956715449537721,2.596686553402498,0.8,1.3734633954695497
374200,0.7900130839932276,2.4016594678962457,0.8,1.3370706583516605
374250,0.7725922501789412,2.6889329014348897,0.8,1.3171835287802574
374300,0.7736155260309989,2.882335829923099,0.8,1.3481694784981042
374350,0.7657548630449804,3.212005144591328,0.8,1.336502726357043
374400,0.7606915466444784,3.66499927267904,0.8,1.3061817601101355
374450,0.7695234918961695,4.084610944992964,0.7,1.251431952058185
374500,0.7770756775544014,3.920185429907869,0.8,1.3332092899480255
374550,0.7562563033374307,4.595717285788123,0.7,1.2297951840679122
374600,0.7628557154892506,5.033340149032208,0.8,1.2780494148286947
374650,0.777671587150419,4.8579846108760405,0.8,1.3027800479116471
374700,0.7696930172286075,5.162431464023802,0.8,1.3021634107818183
374750,0.7705048733569534,5.8809361795873585,0.8,1.3173745513218797
374800,0.7807613469518829,6.014510950903304,0.8,1.3262603492219047
374850,0.776383050685933,5.809858970744542,0.8,1.2933227678142238
374900,0.7672206595842797,5.5854564820238,0.8,1.2938880842980756
374950,0.7659335562846966,4.840868997480368,0.7,1.2342322887266017
375000,0.7740846399682276,5.205351025512625,0.8,1.3191924539211979
375050,0.8000063497867776,2.145248874945108,0.8,1.2389446958960126
375100,0.8007397189950642,1.9924038395954,0.8,1.2566250414739129
375150,0.8084556062494844,1.9783484179816928,0.8,1.2875220490882173
375200,0.7911193474202729,2.1422784274947837,0.8,1.2734805764775334
375250,0.8045264955453113,1.983971211060749,0.8,1.3207874606610774
375300,0.8261037230928746,1.6085723976697206,0.8,1.3522505263581404
375350,0.8652846910805657,1.2449640600102976,0.8,1.4570548080109442
